id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1950-34226,1959-05-12,72,3.208955223880597,1.4931145881854113,13.0,0.68992673992674,7,42,2.514489619377163,0.9852941176470589,6.705017301038063,7.029411764705882,29,0,72,3,95.0
1950-94329,1959-05-12,60,2.962962962962963,2.3037711850665734,9.0,0.6492424242424243,5,32,2.054214876033058,0.9818181818181818,4.394710743801653,4.072727272727272,26,0,61,16,80.0
1950-34190,1959-05-12,51,2.911111111111111,2.5118881199013177,7.0,0.6970588235294117,6,29,2.325614366729678,0.9782608695652174,2.3175803402646507,3.1739130434782608,22,0,60,28,67.0
1950-69112,1959-05-12,22,2.8421052631578947,0.7998946596591343,6.0,0.75,4,10,1.5474999999999999,0.95,1.34,2.4,8,0,27,2,28.0
1950-69105,1959-05-12,22,2.388888888888889,1.1506972761198775,8.0,0.6354166666666666,4,10,1.6288088642659282,0.9473684210526315,4.349030470914127,3.4210526315789473,12,0,25,3,27.0
1950-69113,1959-05-12,31,2.6785714285714284,1.8496568581291535,5.0,0.7516666666666667,6,19,2.860879904875148,0.9655172413793104,0.9702734839476811,2.1724137931034484,10,0,31,10,38.0
1950-64516,1959-05-12,52,3.022222222222222,1.9069405909469248,10.0,0.6833333333333333,6,29,2.76039697542533,0.9782608695652174,5.1819470699432895,3.760869565217391,21,0,61,9,66.0
1950-180212,1959-05-13,51,4.564102564102564,0.6727914131745022,8.0,0.5735294117647058,7,22,2.2243749999999998,0.975,1.86,3.3,23,0,54,2,67.0
1950-47213,1959-05-13,60,3.0892857142857144,1.240159320434618,10.0,0.7378787878787879,8,35,2.578639581409665,0.9824561403508771,5.974761465066175,4.912280701754386,24,0,60,2,78.0
1950-180200,1959-05-13,71,3.3225806451612905,2.4998738484620175,7.0,0.5760869565217391,6,40,2.52355757117662,0.9841269841269841,2.0791131267321745,3.126984126984127,32,0,79,26,92.0
1950-145324,1959-05-14,17,2.0,1.039720770839918,7.0,0.625,4,10,1.68359375,0.9375,3.609375,3.625,10,0,19,2,21.0
1950-150761,1959-05-14,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,5.0
1950-146823,1959-05-15,40,2.8484848484848486,1.5211119977216072,7.0,0.5622448979591836,7,20,2.499134948096886,0.9705882352941176,1.9930795847750866,2.6470588235294117,20,0,40,5,50.0
1950-146839,1959-05-15,7,1.4,0.9059810882727872,4.0,0.6666666666666666,2,3,0.8055555555555555,0.8333333333333334,0.9166666666666666,1.5,4,0,7,2,5.0
1950-174072,1959-06-02,72,3.409090909090909,1.222474239797461,11.0,0.6849523809523808,7,42,2.432613054132324,0.9850746268656716,4.284250389841835,5.119402985074627,32,0,72,2,95.0
1950-45101,1959-06-03,32,2.6551724137931036,2.1692749779119502,6.0,0.7196969696969697,4,19,2.0322222222222224,0.9666666666666667,1.4266666666666665,2.8,12,0,45,18,41.0
1950-118347,1959-06-04,50,2.9302325581395348,2.2033073868211055,7.0,0.7016369047619047,7,28,3.022210743801652,0.9772727272727273,1.6792355371900827,2.659090909090909,19,0,50,16,64.0
1950-158363,1959-06-08,51,3.6808510638297873,0.9790301029461976,8.0,0.7157407407407407,6,30,2.2703993055555554,0.9791666666666666,3.109375,4.125,20,0,55,2,65.0
1950-19438,1959-06-09,17,3.8,0.7444404749474959,5.0,0.75,4,9,1.80859375,0.9375,1.4375,2.25,5,0,28,4,18.0
1950-16719,1959-06-09,52,3.697674418604651,1.1336968747665164,9.0,0.7201587301587301,7,27,3.2040289256198338,0.9772727272727273,2.9256198347107443,4.7272727272727275,24,1,66,3,67.0
1950-82636,1959-06-10,72,4.46969696969697,1.7036379840501985,7.0,0.7598484848484849,10,43,3.2684339496547112,0.9850746268656716,1.82713299175763,3.6865671641791047,29,1,100,9,91.0
1950-114635,1959-06-10,40,3.0294117647058822,1.3624527476911779,7.0,0.6666666666666666,4,21,1.7420408163265304,0.9714285714285714,2.1355102040816325,2.914285714285714,15,0,41,4,52.0
1950-153681,1959-06-11,6,2.25,0.7985076962177716,3.0,1.0,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,9,5,6.0
1950-91066,1959-06-12,52,2.836734693877551,2.4588790943731658,8.0,0.7303854875283446,7,29,2.499599999999999,0.98,3.0400000000000005,3.8,23,0,52,22,63.0
1950-174461,1959-06-15,70,3.225806451612903,2.6173779839353943,8.0,0.644927536231884,6,38,2.237843285462334,0.9841269841269841,2.535147392290248,3.8095238095238093,31,0,81,31,92.0
1950-46835,1959-06-16,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,5.0
1950-155428,1959-06-17,21,2.388888888888889,1.294538312345768,7.0,0.5555555555555556,4,10,1.6288088642659282,0.9473684210526315,3.601108033240997,3.3684210526315788,11,0,23,4,26.0
1950-164991,1959-06-17,61,3.388888888888889,1.8228852571790068,7.0,0.7741666666666667,6,35,2.74512396694215,0.9818181818181818,1.995371900826446,3.309090909090909,24,0,69,8,78.0
1950-68058,1959-06-17,42,3.6666666666666665,1.7486292970858515,5.0,0.8564285714285713,7,27,3.647918188458731,0.972972972972973,0.8020452885317749,2.189189189189189,10,0,44,12,53.0
1950-170918,1959-06-17,70,3.338709677419355,1.4152890993095437,7.0,0.6800751879699247,7,43,3.190224237843287,0.9841269841269841,1.9672461577223483,3.253968253968254,25,1,71,3,89.0
1950-170922,1959-06-17,41,3.810810810810811,0.8275246924092218,6.0,0.7046130952380951,7,21,2.3940443213296403,0.9736842105263158,1.7340720221606647,3.0526315789473686,16,0,43,2,50.0
1950-2780,1959-06-18,15,1.6153846153846154,1.7358353191597704,6.0,0.6666666666666666,3,7,1.0663265306122445,0.9285714285714286,2.2448979591836737,2.4285714285714284,8,0,16,6,17.0
1950-74117,1959-06-18,21,2.3684210526315788,1.1849487705071713,6.0,0.6666666666666666,4,14,2.2475000000000005,0.95,2.2275,2.85,8,0,22,3,28.0
1950-18621,1959-06-18,12,1.5,1.4866297088509661,5.0,0.5666666666666667,3,6,1.355371900826446,0.9090909090909091,1.1735537190082646,1.9090909090909092,6,0,11,4,13.0
1950-174881,1959-06-18,21,2.1052631578947367,1.0999992521094724,8.0,0.5092592592592592,4,11,1.4474999999999998,0.95,4.26,3.8,13,0,22,2,25.0
1950-174887,1959-06-18,42,3.6315789473684212,1.2352604781939496,8.0,0.7344322344322344,7,26,2.74293228139382,0.9743589743589743,3.2754766600920444,4.17948717948718,16,0,65,4,53.0
1950-153358,1959-06-18,10,1.625,1.3062516534463542,4.0,0.8333333333333333,3,5,1.432098765432099,0.8888888888888888,0.691358024691358,1.5555555555555556,4,0,10,4,11.0
1950-12867,1959-06-19,32,4.115384615384615,0.9263333171216859,5.0,0.7592261904761906,7,17,3.2208504801097386,0.9629629629629629,1.1851851851851851,2.6666666666666665,14,0,45,4,40.0
1950-74481,1959-06-22,41,3.1666666666666665,1.6257345209113836,11.0,0.7947916666666666,5,20,1.9722425127830536,0.972972972972973,8.099342585829072,4.8108108108108105,19,0,62,7,52.0
1950-57475,1959-06-22,16,1.9230769230769231,1.2149083417350202,6.0,0.7333333333333333,3,9,1.7806122448979587,0.9285714285714286,1.9642857142857142,2.5,8,0,16,3,17.0
1950-62005,1959-06-22,50,3.2666666666666666,1.0771241915161036,7.0,0.6870370370370371,9,30,3.325614366729678,0.9782608695652174,1.8034026465028357,3.391304347826087,23,1,52,2,66.0
1950-70713,1959-06-22,62,3.9074074074074074,1.3339396862643886,10.0,0.8125,8,34,3.2905785123966957,0.9818181818181818,4.620165289256199,4.127272727272727,28,0,63,4,81.0
1950-89359,1959-06-22,20,3.4285714285714284,1.4759065198095778,6.0,0.6785714285714286,4,7,1.5288888888888894,0.9333333333333333,1.76,2.2,9,0,36,15,24.0
1950-161208,1959-06-22,30,2.607142857142857,2.0078676627508183,5.0,0.6583333333333333,4,19,1.9643281807372175,0.9655172413793104,1.165279429250892,2.7241379310344827,12,0,32,13,36.0
1950-125958,1959-06-23,11,2.111111111111111,1.097225325226747,4.0,0.75,4,7,2.09,0.9,1.01,1.7,4,0,13,4,14.0
1950-175830,1959-06-23,72,3.742424242424242,1.3319188594279863,8.0,0.706,6,42,2.731120516818891,0.9850746268656716,2.4277121853419468,3.462686567164179,28,0,73,3,94.0
1950-57723,1959-06-23,41,2.5526315789473686,1.2412295945677987,9.0,0.684375,5,23,2.0249835634451023,0.9743589743589743,4.178829717291256,4.358974358974359,19,0,43,2,51.0
1950-175836,1959-06-23,6,1.6666666666666667,0.8754687373538999,2.0,0.6666666666666666,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,6.0
1950-16880,1959-06-24,71,3.9047619047619047,1.4103919126989513,8.0,0.8039473684210526,8,43,3.015380859375,0.984375,2.2880859375,3.84375,23,0,83,4,95.0
1950-136180,1959-06-25,40,3.5757575757575757,0.8355767895888689,6.0,0.7147435897435899,8,21,2.616782006920415,0.9705882352941176,1.934256055363322,3.3529411764705883,14,0,40,2,50.0
1950-180331,1959-06-26,51,2.617021276595745,1.5228698961256413,11.0,0.6614035087719298,6,29,2.312065972222222,0.9791666666666666,6.2899305555555545,4.791666666666667,23,0,52,3,68.0
1950-84842,1959-06-26,6,1.5,0.9485599924429406,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,3,7.0
1950-180338,1959-06-26,31,2.8846153846153846,1.7398194039843589,5.0,0.7916666666666666,8,18,3.294924554183813,0.9629629629629629,1.1632373113854595,2.1481481481481484,10,0,31,10,40.0
1950-189957,1959-06-29,11,1.6666666666666667,1.189773067065087,5.0,0.6666666666666666,3,6,1.2900000000000003,0.9,1.69,2.1,6,0,12,3,12.0
1950-166895,1959-06-29,70,3.6984126984126986,1.320843958839723,8.0,0.6555555555555556,5,38,2.171630859375,0.984375,2.777099609375,3.859375,31,1,74,3,90.0
1950-162729,1959-06-30,70,3.3230769230769233,2.2479613337757898,9.0,0.7270833333333333,8,46,3.378558310376493,0.9848484848484849,3.8312672176308538,3.9545454545454546,25,0,70,15,92.0
1950-162775,1959-06-30,31,2.3793103448275863,2.3060075058035125,7.0,0.7045454545454545,6,19,2.2988888888888876,0.9666666666666667,2.4266666666666676,2.8,14,0,45,19,39.0
1950-12155,1959-06-30,11,2.111111111111111,1.2087971008838518,4.0,0.7666666666666666,5,7,2.4899999999999998,0.9,0.85,1.5,4,0,12,5,11.0
1950-162652,1959-06-30,20,2.0555555555555554,1.5563922910522108,7.0,0.65,5,12,2.3656509695290864,0.9473684210526315,3.102493074792244,2.9473684210526314,10,0,21,5,28.0
1950-128102,1959-06-30,70,3.015873015873016,2.0152729667508007,14.0,0.7471655328798187,8,40,3.140380859375,0.984375,13.759521484375,5.921875,34,0,71,8,95.0
1950-12130,1959-06-30,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,7.0
1950-162740,1959-06-30,16,2.923076923076923,1.0516108187598305,4.0,0.6428571428571428,7,10,3.9234693877551026,0.9285714285714286,0.5306122448979592,1.4285714285714286,4,0,16,5,19.0
1950-20218,1959-07-02,42,2.6944444444444446,1.8539876871147571,7.0,0.8269230769230769,5,24,2.7830533235938644,0.972972972972973,2.6223520818115413,3.1621621621621623,16,0,44,8,51.0
1950-157043,1959-07-02,71,4.639344262295082,1.2221413396125647,8.0,0.697943722943723,7,39,2.886836628511966,0.9838709677419355,2.2333506763787723,3.370967741935484,24,0,117,4,89.0
1950-120382,1959-07-07,40,3.735294117647059,1.0091536132363317,7.0,0.6871794871794872,6,22,2.484897959183674,0.9714285714285714,2.5355102040816324,3.5142857142857142,17,0,54,3,54.0
1950-168641,1959-07-08,11,2.0,0.6931471805599453,4.0,0.5555555555555555,3,5,1.609375,0.875,0.75,1.5,4,0,11,2,10.0
1950-169167,1959-07-08,30,2.962962962962963,2.077778623195045,6.0,0.7277777777777777,5,19,2.463010204081633,0.9642857142857143,1.7755102040816324,2.7142857142857144,12,0,46,20,38.0
1950-71465,1959-07-09,16,2.6153846153846154,0.9074236419870595,4.0,0.825,5,10,2.637755102040817,0.9285714285714286,0.6326530612244898,1.7142857142857142,4,0,17,3,18.0
1950-71470,1959-07-09,60,2.7017543859649122,2.3187948494248993,11.0,0.7975000000000001,6,38,2.8445303210463733,0.9827586206896551,9.156956004756243,5.344827586206897,20,0,63,13,79.0
1950-9279,1959-07-09,32,2.433333333333333,1.5208787233162826,7.0,0.7847222222222222,6,19,2.2892819979188332,0.967741935483871,2.22060353798127,3.193548387096774,12,0,33,4,34.0
1950-62697,1959-07-09,62,2.603448275862069,2.6496790036489295,12.0,0.638,5,34,1.881068658431485,0.9830508474576272,8.633725940821604,6.101694915254237,34,0,63,23,82.0
1950-71466,1959-07-09,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,8.0
1950-80173,1959-07-10,62,3.175438596491228,1.5679229224018794,8.0,0.6841666666666667,6,38,2.4307372175980975,0.9827586206896551,2.7633769322235433,3.8275862068965516,28,0,74,4,81.0
1950-133753,1959-07-13,7,2.6666666666666665,0.6081976621622466,3.0,1.0,2,1,0.6875,0.75,0.5,1.0,4,0,11,6,8.0
1950-97219,1959-07-13,21,2.526315789473684,1.3758230612525952,5.0,0.8428571428571429,5,13,2.5475000000000003,0.95,1.4100000000000001,2.3,6,0,23,5,27.0
1950-97252,1959-07-13,41,4.648648648648648,1.9828152065250422,8.0,0.6197916666666666,8,22,2.446675900277009,0.9736842105263158,3.1578947368421053,3.0,20,0,68,30,51.0
1950-195277,1959-07-14,30,2.607142857142857,1.0719665743000224,8.0,0.7212121212121212,5,18,2.240190249702735,0.9655172413793104,2.646848989298454,3.793103448275862,24,1,30,2,38.0
1950-165987,1959-07-14,31,2.6785714285714284,2.1149709836602386,5.0,0.675,4,19,1.9643281807372177,0.9655172413793104,1.2485136741973841,2.689655172413793,12,0,37,17,36.0
1950-192242,1959-07-15,16,2.3846153846153846,1.143637998343965,5.0,0.7291666666666666,4,10,2.352040816326531,0.9285714285714286,1.7755102040816324,2.2857142857142856,6,0,19,4,18.0
1950-16871,1959-07-16,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,4.0
1950-140799,1959-07-16,7,1.8,0.8573992140459632,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,3,5.0
1950-142998,1959-07-16,60,3.581818181818182,1.2861114461961118,8.0,0.7236842105263158,5,37,2.553252551020408,0.9821428571428571,3.3099489795918364,4.107142857142857,24,0,73,3,80.0
1950-159843,1959-07-22,10,2.25,0.9808292530117262,4.0,0.9166666666666666,4,6,2.0987654320987654,0.8888888888888888,0.6913580246913581,1.4444444444444444,2,0,13,4,9.0
1950-100566,1959-07-23,60,3.0185185185185186,2.396766575150743,9.0,0.553968253968254,5,34,2.2723966942148754,0.9818181818181818,6.035041322314048,4.763636363636364,28,0,59,20,78.0
1950-169266,1959-07-23,11,2.125,1.3845612571316472,3.0,0.9333333333333332,5,6,2.543209876543209,0.8888888888888888,0.3950617283950617,1.2222222222222223,4,0,15,8,12.0
1950-22815,1959-07-23,11,1.7777777777777777,0.9225019918734338,5.0,0.7083333333333333,3,6,1.49,0.9,1.29,2.1,6,0,11,2,12.0
1950-184461,1959-07-27,17,2.7142857142857144,0.9048024147740328,4.0,0.6666666666666666,5,11,2.728888888888889,0.9333333333333333,0.9155555555555555,2.1333333333333333,6,0,21,3,19.0
1950-184435,1959-07-27,20,2.111111111111111,1.0715786780329717,8.0,0.7041666666666666,5,11,1.8393351800554019,0.9473684210526315,3.3019390581717456,3.526315789473684,10,0,22,2,26.0
1950-99612,1959-07-27,32,2.8518518518518516,2.0903531888214677,5.0,0.66875,6,20,2.8915816326530615,0.9642857142857143,0.8201530612244898,2.0357142857142856,14,0,37,19,38.0
1950-34713,1959-07-27,51,3.021276595744681,1.7258007841767706,8.0,0.6518207282913167,7,31,2.8953993055555554,0.9791666666666666,3.493055555555556,3.4166666666666665,20,0,54,6,63.0
1950-112003,1959-07-29,40,3.2,1.177914803756429,7.0,0.7538461538461539,5,23,2.471450617283951,0.9722222222222222,1.700617283950617,2.7222222222222223,20,1,40,3,50.0
1950-193800,1959-07-29,6,1.5,0.3992538481088858,4.0,0.3333333333333333,2,2,0.56,0.8,1.04,1.4,4,0,6,1,5.0
1950-192567,1959-07-29,31,2.642857142857143,1.2610934762983261,7.0,0.6733333333333332,5,19,2.309155766944114,0.9655172413793104,2.3400713436385256,2.9310344827586206,14,0,34,3,41.0
1950-157490,1959-07-30,21,2.823529411764706,0.9565043564304624,5.0,0.6833333333333332,5,12,2.385802469135802,0.9444444444444444,1.0987654320987654,2.111111111111111,6,0,24,3,25.0
1950-60915,1959-07-30,32,3.0,1.557990700852784,8.0,0.6666666666666666,6,19,2.309155766944114,0.9655172413793104,5.407847800237814,3.6206896551724137,14,0,31,7,38.0
1950-157494,1959-07-30,31,2.392857142857143,1.50430698633742,9.0,0.5909090909090908,4,18,2.1022592152199766,0.9655172413793104,4.0951248513674186,4.206896551724138,15,0,31,4,39.0
1950-140435,1959-10-28,30,2.740740740740741,2.044168389007652,6.0,0.824074074074074,6,19,2.677295918367347,0.9642857142857143,1.146683673469388,2.3214285714285716,10,0,36,16,38.0
1950-167972,1959-10-28,50,4.739130434782608,1.0623673151149806,8.0,0.7116666666666667,8,30,3.382526029877773,0.9787234042553191,3.0846536894522405,4.0212765957446805,19,0,66,4,65.0
1950-94481,1959-10-29,12,2.0,1.545521226679158,4.0,0.8541666666666666,4,7,1.9008264462809914,0.9090909090909091,0.6115702479338843,1.5454545454545454,4,0,16,8,15.0
1950-118448,1959-10-29,15,2.3846153846153846,1.649438454183205,4.0,0.8375,5,10,2.7806122448979598,0.9285714285714286,0.7755102040816325,1.7142857142857142,4,0,25,11,18.0
1950-94480,1959-10-29,72,3.6307692307692307,1.1519564261632125,9.0,0.6680555555555555,8,41,2.772497704315886,0.9848484848484849,3.2580348943985307,4.212121212121212,31,0,73,2,94.0
1950-108020,1959-10-30,40,2.588235294117647,1.7225774754966892,9.0,0.6122448979591838,7,21,2.313469387755102,0.9714285714285714,4.682448979591837,3.342857142857143,31,1,41,6,50.0
1950-95484,1959-11-02,11,2.111111111111111,0.9533842890008566,4.0,0.7777777777777777,3,7,1.89,0.9,0.96,1.8,4,0,13,3,12.0
1950-22796,1959-11-02,20,2.3333333333333335,1.4296405854130667,5.0,0.7611111111111111,5,13,2.681440443213296,0.9473684210526315,1.3240997229916898,2.210526315789474,7,0,19,5,21.0
1950-95461,1959-11-02,41,2.5277777777777777,1.5712655688213175,10.0,0.6627705627705628,7,26,3.161431701972243,0.972972972972973,6.153396639883126,4.1891891891891895,16,0,41,4,53.0
1950-90148,1959-11-02,71,3.6451612903225805,1.327472893302627,12.0,0.6476190476190476,7,37,2.650541698160747,0.9841269841269841,6.443436633912824,4.968253968253968,35,0,72,3,91.0
1950-170773,1959-11-09,31,2.92,1.839939331461319,6.0,0.8030303030303029,6,15,2.2677514792899407,0.9615384615384616,1.3505917159763317,2.269230769230769,8,0,34,13,35.0
1950-33573,1959-11-10,32,3.037037037037037,1.1045260181617327,8.0,0.513888888888889,3,16,1.534438775510204,0.9642857142857143,3.0867346938775517,3.642857142857143,16,0,32,3,40.0
1950-8611,1959-11-10,32,3.888888888888889,1.0011259514943531,8.0,0.675,4,18,2.177295918367347,0.9642857142857143,3.748724489795918,3.5357142857142856,14,0,53,4,41.0
1950-176458,1959-11-10,17,2.642857142857143,1.0753116980820845,6.0,0.6666666666666666,3,7,1.262222222222222,0.9333333333333333,1.706666666666667,2.4,7,0,22,4,20.0
1950-89476,1959-11-11,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,6.0
1950-47884,1959-11-11,71,3.3728813559322033,1.3807110446263324,9.0,0.6962121212121213,5,37,2.5497222222222216,0.9833333333333333,3.303055555555555,4.216666666666667,26,0,77,3,92.0
1950-89509,1959-11-11,50,3.3181818181818183,1.599793991709112,7.0,0.7433673469387755,7,30,3.0439506172839517,0.9777777777777777,1.9555555555555555,3.0,19,0,55,6,63.0
1950-47913,1959-11-11,52,3.297872340425532,2.408425245332359,7.0,0.700925925925926,5,30,2.103732638888889,0.9791666666666666,2.326388888888889,3.4166666666666665,22,0,78,28,68.0
1950-164571,1959-11-11,61,3.1551724137931036,2.0886732160570434,15.0,0.7125541125541125,11,39,3.711577133007757,0.9830508474576272,17.933927032461938,5.288135593220339,25,0,70,11,79.0
1950-81717,1959-11-12,20,3.0,1.066754381475056,5.0,0.8444444444444444,5,13,2.681440443213296,0.9473684210526315,1.146814404432133,2.1052631578947367,6,0,27,4,24.0
1950-7620,1959-11-16,7,1.4,1.3641264542098648,3.0,0.8333333333333333,3,4,1.472222222222222,0.8333333333333334,0.47222222222222215,1.1666666666666667,2,0,9,5,7.0
1950-7629,1959-11-16,51,3.4375,1.2604718303966784,8.0,0.7441176470588234,5,32,2.5097875885047896,0.9795918367346939,3.061224489795918,3.857142857142857,18,0,60,3,64.0
1950-28771,1959-11-17,71,2.590909090909091,1.8434846757791943,15.0,0.6206666666666666,6,42,2.253508576520383,0.9850746268656716,15.815103586544888,6.2835820895522385,36,0,70,4,92.0
1950-197465,1959-11-18,72,3.9047619047619047,1.6901998066666626,9.0,0.6651515151515152,8,40,2.796630859375,0.984375,4.355224609375,3.640625,28,0,80,7,96.0
1950-1897,1959-11-18,52,4.191489361702128,1.5422651492659334,10.0,0.6361344537815126,7,31,3.1037326388888893,0.9791666666666666,4.597222222222222,3.8333333333333335,23,0,81,8,70.0
1950-80107,1959-11-18,15,2.1,1.4967310625097259,4.0,0.8,4,6,1.5371900826446279,0.9090909090909091,0.6115702479338843,1.5454545454545454,7,0,15,8,20.0
1950-11991,1959-11-18,17,2.2857142857142856,1.0766526717006921,4.0,0.6944444444444443,4,9,1.6622222222222227,0.9333333333333333,0.8622222222222223,1.9333333333333333,7,0,18,3,18.0
1950-199195,1959-11-19,16,2.4285714285714284,1.016028049884257,5.0,0.7666666666666667,5,11,3.128888888888889,0.9333333333333333,1.048888888888889,2.1333333333333333,6,0,15,3,21.0
1950-191854,1959-11-23,22,3.85,0.7234942148960735,5.0,0.8647619047619048,7,16,3.664399092970523,0.9523809523809523,1.09297052154195,2.380952380952381,6,0,34,3,25.0
